statusCode,requestResponseLatency,requestTime,responseTime,requestId
200,160,1585302937748,1585302937908,1E4DV4CU4
200,378,1585302937531,1585302937909,1E4DOHF02
200,718,1585302937198,1585302937916,1E4DOOLJ7
200,144,1585302937773,1585302937917,1E4DQCPOT
200,129,1585302937790,1585302937919,1E4DRMPFA
200,127,1585302937798,1585302937925,1E4DR9RUT
200,145,1585302937782,1585302937927,1E4DRHTMR
200,122,1585302937811,1585302937933,1E4DT2D94
200,120,1585302937823,1585302937943,1E4DSHBU3
200,131,1585302937816,1585302937947,1E4DVP9ST
200,219,1585302937732,1585302937951,1E4DRGCCL
200,126,1585302937840,1585302937966,1E4DUJTDN
200,140,1585302937831,1585302937971,1E4DRJ8JJ
200,132,1585302937849,1585302937981,1E4DTHEV7
200,129,1585302937865,1585302937994,1E4DNB7T2
200,127,1585302937877,1585302938004,1E4DRATSL
200,135,1585302937882,1585302938017,1E4DMTJ0M
200,120,1585302937898,1585302938018,1E4DVTS0E
200,116,1585302937923,1585302938039,1E4E02QKN
200,127,1585302937915,1585302938042,1E4DTF2Q9
200,200,1585302937856,1585302938056,1E4DP96U9
200,150,1585302937906,1585302938056,1E4DO373T
200,120,1585302937940,1585302938060,1E4DR9058
200,111,1585302937956,1585302938067,1E4DNC2A4
200,128,1585302937948,1585302938076,1E4DU9QJP
200,148,1585302937931,1585302938079,1E4DSAR6B
200,128,1585302937965,1585302938093,1E4DROBVU
200,122,1585302937973,1585302938095,1E4DRLQ13
200,127,1585302937990,1585302938117,1E4DNI5CB
200,120,1585302937998,1585302938118,1E4DR90F8
200,138,1585302937982,1585302938120,1E4DUGKSO
200,129,1585302938006,1585302938135,1E4DP4JID
200,120,1585302938023,1585302938143,1E4DOPSTB
200,136,1585302938015,1585302938151,1E4DP4ILD
200,129,1585302938031,1585302938160,1E4DTJUVS
200,112,1585302938057,1585302938169,1E4DU6297
200,135,1585302938040,1585302938175,1E4DMRTGG
200,120,1585302938065,1585302938185,1E4DUFOLT
200,122,1585302938074,1585302938196,1E4DSB0L6
200,155,1585302938048,1585302938203,1E4DRNLTT
200,123,1585302938081,1585302938204,1E4DRCJUD
200,118,1585302938099,1585302938217,1E4DPTNPS
200,126,1585302938092,1585302938218,1E4DVVCGK
200,117,1585302938123,1585302938240,1E4DNO662
200,114,1585302938140,1585302938254,1E4DS69F9
200,124,1585302938131,1585302938255,1E4DQOG7S
200,122,1585302938157,1585302938279,1E4DTLQCD
200,391,1585302937890,1585302938281,1E4DQASO7
200,123,1585302938165,1585302938288,1E4DVNMEL
200,140,1585302938149,1585302938289,1E4DVMBB4
200,135,1585302938173,1585302938308,1E4DSHK4E
200,132,1585302938181,1585302938313,1E4DMP7SI
200,131,1585302938199,1585302938330,1E4DSIP1D
200,141,1585302938190,1585302938331,1E4DN8Q0I
200,129,1585302938206,1585302938335,1E4DR904R
200,127,1585302938223,1585302938350,1E4DQS7CU
200,121,1585302938231,1585302938352,1E4DV4IEG
200,151,1585302938215,1585302938366,1E4E05PTJ
200,127,1585302938248,1585302938375,1E4DQ2GR4
200,138,1585302938240,1585302938378,1E4DSDC9R
200,136,1585302938256,1585302938392,1E4DO00A5
200,126,1585302938284,1585302938410,1E4DV6TSV
200,119,1585302938291,1585302938410,1E4DQKVAQ
200,133,1585302938286,1585302938419,1E4DUFS9N
200,114,1585302938307,1585302938421,1E4DNK692
200,142,1585302938279,1585302938421,1E4DNIHOB
200,119,1585302938325,1585302938444,1E4DQD4R9
200,133,1585302938323,1585302938456,1E4DQBCTQ
200,118,1585302938340,1585302938458,1E4DUU76R
200,133,1585302938331,1585302938464,1E4DTDM8B
200,123,1585302938356,1585302938479,1E4DTEE7T
200,120,1585302938365,1585302938485,1E4DUGGFM
200,118,1585302938373,1585302938491,1E4DVKGP0
200,116,1585302938390,1585302938506,1E4DQP21S
200,116,1585302938406,1585302938522,1E4DNAGJ8
200,112,1585302938415,1585302938527,1E4DVBNL1
200,226,1585302938309,1585302938535,1E4DTHF2C
200,114,1585302938423,1585302938537,1E4DQ9SNC
200,112,1585302938431,1585302938543,1E4DSSVBO
200,207,1585302938348,1585302938555,1E4DVHD89
200,119,1585302938440,1585302938559,1E4DU1FIN
200,119,1585302938448,1585302938567,1E4DQ4FCK
200,189,1585302938381,1585302938570,1E4DPKSC5
200,180,1585302938398,1585302938578,1E4DR1TGF
200,127,1585302938457,1585302938584,1E4DUIUJ7
200,121,1585302938473,1585302938594,1E4DNE3ED
200,112,1585302938482,1585302938594,1E4DT2IJ0
200,118,1585302938498,1585302938616,1E4DV0IGF
200,129,1585302938490,1585302938619,1E4DOOBG0
200,123,1585302938506,1585302938629,1E4DVPR1O
200,122,1585302938515,1585302938637,1E4DNPJ3S
200,540,1585302938106,1585302938646,1E4DO3H1E
200,130,1585302938524,1585302938654,1E4DT6OEL
200,116,1585302938540,1585302938656,1E4DQMB1T
200,138,1585302938532,1585302938670,1E4DN5TT7
200,116,1585302938556,1585302938672,1E4DO7BGN
200,116,1585302938573,1585302938689,1E4DQ1HSG
200,120,1585302938581,1585302938701,1E4DTQRC8
200,119,1585302938590,1585302938709,1E4DV6HNT
200,121,1585302938598,1585302938719,1E4DN3UKA
200,114,1585302938615,1585302938729,1E4DTQU9B
200,165,1585302938565,1585302938730,1E4DVMSQP
200,145,1585302938606,1585302938751,1E4DQCHJV
200,121,1585302938631,1585302938752,1E4E02QCI
200,124,1585302938640,1585302938764,1E4DS9VBJ
200,127,1585302938656,1585302938783,1E4DOKCLQ
200,129,1585302938665,1585302938794,1E4DU4D4M
200,330,1585302938465,1585302938795,1E4DODTLP
200,119,1585302938682,1585302938801,1E4DRAJG4
200,188,1585302938623,1585302938811,1E4DUE3V9
200,126,1585302938690,1585302938816,1E4DR379B
200,128,1585302938698,1585302938826,1E4DR9K4O
200,178,1585302938673,1585302938851,1E4DQD4N2
200,136,1585302938723,1585302938859,1E4DTFO8T
200,313,1585302938548,1585302938861,1E4DULVHR
200,235,1585302938648,1585302938883,1E4DMPG82
200,151,1585302938752,1585302938903,1E4DRIUA7
200,164,1585302938739,1585302938903,1E4DMQM1U
200,160,1585302938746,1585302938906,1E4DSFUJ5
200,154,1585302938756,1585302938910,1E4DVALOQ
200,149,1585302938765,1585302938914,1E4DOTPAU
200,136,1585302938790,1585302938926,1E4DR7NKU
200,140,1585302938806,1585302938946,1E4DU4EKE
200,131,1585302938815,1585302938946,1E4DVM4JL
200,171,1585302938781,1585302938952,1E4DNBIRO
200,154,1585302938798,1585302938952,1E4DROJT9
200,138,1585302938823,1585302938961,1E4DTPDLN
200,134,1585302938831,1585302938965,1E4DN9KVN
200,126,1585302938840,1585302938966,1E4DNFDOO
200,136,1585302938848,1585302938984,1E4DVJL6C
200,135,1585302938856,1585302938991,1E4DSE7P1
200,128,1585302938865,1585302938993,1E4DQGC3G
200,128,1585302938873,1585302939001,1E4DU2A9R
200,129,1585302938882,1585302939011,1E4DT5FF3
200,123,1585302938890,1585302939013,1E4DSDLGS
200,129,1585302938898,1585302939027,1E4DUHKEK
200,132,1585302938907,1585302939039,1E4DRVB1D
200,127,1585302938915,1585302939042,1E4DSACR0
200,123,1585302938931,1585302939054,1E4DVOKF8
200,133,1585302938926,1585302939059,1E4DQGIDF
200,120,1585302938949,1585302939069,1E4DPSR4G
200,147,1585302938973,1585302939120,1E4DTUOTM
200,222,1585302938966,1585302939188,1E4DS3FQC
200,360,1585302938981,1585302939341,1E4DMSJVU
200,1231,1585302938115,1585302939346,1E4DU4BDT
200,356,1585302938990,1585302939346,1E4DMVGP5
200,402,1585302938944,1585302939346,1E4DO4BKI
200,341,1585302939006,1585302939347,1E4DUB1AT
200,636,1585302938715,1585302939351,1E4DMP743
200,394,1585302938958,1585302939352,1E4DONT9S
200,579,1585302938773,1585302939352,1E4DUBFI2
200,369,1585302939023,1585302939392,1E4DO1E26
200,393,1585302939015,1585302939408,1E4DPOP2H
200,368,1585302939048,1585302939416,1E4DNOPLJ
200,366,1585302939057,1585302939423,1E4DQFS8Q
200,384,1585302939040,1585302939424,1E4DSKDI6
200,370,1585302939065,1585302939435,1E4E03LMS
200,355,1585302939081,1585302939436,1E4DUDND8
200,135,1585302939355,1585302939490,1E4DR17CS
200,276,1585302939223,1585302939499,1E4DTFBPF
200,145,1585302939361,1585302939506,1E4DNS1LV
200,143,1585302939365,1585302939508,1E4DTGLM2
200,172,1585302939349,1585302939521,1E4DUUI8L
200,147,1585302939375,1585302939522,1E4DSONG1
200,452,1585302939073,1585302939525,1E4DPEGRP
200,135,1585302939390,1585302939525,1E4DTQV48
200,141,1585302939394,1585302939535,1E4DT0NK7
200,172,1585302939368,1585302939540,1E4DT0RH4
200,163,1585302939383,1585302939546,1E4DVN41O
200,142,1585302939404,1585302939546,1E4DQN9A6
200,152,1585302939396,1585302939548,1E4DPBOG7
200,164,1585302939388,1585302939552,1E4DQ57K0
200,150,1585302939406,1585302939556,1E4DNGTBO
200,171,1585302939411,1585302939582,1E4DT9IBH
200,187,1585302939399,1585302939586,1E4E05H8Q
200,176,1585302939414,1585302939590,1E4DT6UN4
200,172,1585302939429,1585302939601,1E4DSEIJR
200,207,1585302939402,1585302939609,1E4DNTQ3P
200,206,1585302939408,1585302939614,1E4DOBBE2
200,159,1585302939459,1585302939618,1E4DOBAT6
200,201,1585302939422,1585302939623,1E4DP8U9I
200,175,1585302939469,1585302939644,1E4DQRC54
200,161,1585302939483,1585302939644,1E4DSGE37
200,199,1585302939445,1585302939644,1E4DMV0FO
200,202,1585302939442,1585302939644,1E4DQLBT6
200,230,1585302939418,1585302939648,1E4DQHOKR
200,954,1585302938706,1585302939660,1E4DRLLJT
200,208,1585302939455,1585302939663,1E4DU10JU
200,148,1585302939522,1585302939670,1E4DODOAF
200,237,1585302939433,1585302939670,1E4DNOH2S
200,237,1585302939436,1585302939673,1E4DNJT62
200,174,1585302939503,1585302939677,1E4DU3C4P
200,152,1585302939535,1585302939687,1E4DOSVF4
200,217,1585302939473,1585302939690,1E4DQRBLO
200,169,1585302939526,1585302939695,1E4DU7LIH
200,231,1585302939464,1585302939695,1E4DPHN0Q
200,214,1585302939488,1585302939702,1E4DVVN8E
200,163,1585302939559,1585302939722,1E4DU8E3G
200,231,1585302939492,1585302939723,1E4DUIP28
200,215,1585302939512,1585302939727,1E4DUE230
200,165,1585302939562,1585302939727,1E4DUO9HQ
200,214,1585302939518,1585302939732,1E4DOECVF
200,191,1585302939541,1585302939732,1E4DUBEKM
200,182,1585302939554,1585302939736,1E4DSKHS0
200,166,1585302939571,1585302939737,1E4DNL6HI
200,158,1585302939579,1585302939737,1E4DSNKND
200,357,1585302939380,1585302939737,1E4DMO8VB
200,179,1585302939565,1585302939744,1E4DOK9N3
200,170,1585302939574,1585302939744,1E4DTO0CC
200,388,1585302939357,1585302939745,1E4DUJ026
200,177,1585302939568,1585302939745,1E4DNJP8V
200,148,1585302939598,1585302939746,1E4DUTTPH
200,129,1585302939624,1585302939753,1E4DSH4DM
200,178,1585302939576,1585302939754,1E4DPSV5V
200,127,1585302939631,1585302939758,1E4DN80OV
200,156,1585302939606,1585302939762,1E4DV906O
200,738,1585302939031,1585302939769,1E4DUP1QP
200,778,1585302938998,1585302939776,1E4DO5KH9
200,164,1585302939616,1585302939780,1E4DS0QJN
200,194,1585302939591,1585302939785,1E4DU82G1
200,138,1585302939648,1585302939786,1E4DTPQ67
200,161,1585302939640,1585302939801,1E4DRO6AI
200,143,1585302939665,1585302939808,1E4DU5TS7
200,153,1585302939657,1585302939810,1E4DOJ4T2
200,146,1585302939673,1585302939819,1E4DT5CGJ
200,137,1585302939682,1585302939819,1E4DN5D2U
200,125,1585302939698,1585302939823,1E4DQVFJM
200,139,1585302939690,1585302939829,1E4DRC0HG
200,129,1585302939710,1585302939839,1E4DO095D
200,114,1585302939740,1585302939854,1E4DSOSCK
200,129,1585302939732,1585302939861,1E4DNMROH
200,132,1585302939737,1585302939869,1E4DMV2CJ
200,122,1585302939748,1585302939870,1E4DU47J1
200,119,1585302939765,1585302939884,1E4DSPCVK
200,160,1585302939742,1585302939902,1E4DT577C
200,138,1585302939773,1585302939911,1E4DRCDIP
200,155,1585302939756,1585302939911,1E4DVPET8
200,136,1585302939781,1585302939917,1E4DR4Q19
200,127,1585302939790,1585302939918,1E4DN4374
200,122,1585302939798,1585302939920,1E4DTNLH5
200,123,1585302939806,1585302939929,1E4DU6PDC
200,121,1585302939815,1585302939936,1E4DVQU9T
200,123,1585302939823,1585302939946,1E4DUI73N
200,117,1585302939831,1585302939948,1E4DSBORL
200,110,1585302939840,1585302939950,1E4DNPTDI
200,115,1585302939848,1585302939963,1E4E04MQD
200,121,1585302939857,1585302939978,1E4DNT9PT
200,119,1585302939873,1585302939992,1E4DQ7C81
200,127,1585302939865,1585302939992,1E4DPA86S
200,120,1585302939881,1585302940001,1E4DV03NO
200,595,1585302939424,1585302940019,1E4DU50H8
200,137,1585302939898,1585302940035,1E4DT4I1N
200,148,1585302939890,1585302940038,1E4DVEKA6
200,134,1585302939906,1585302940040,1E4DPM3SF
200,129,1585302939923,1585302940052,1E4DRDTFK
200,137,1585302939915,1585302940052,1E4DQBSVA
200,133,1585302939932,1585302940065,1E4DS6B26
200,132,1585302939940,1585302940072,1E4DOQSQN
200,134,1585302939949,1585302940083,1E4DVQUM5
200,128,1585302939956,1585302940084,1E4DPNQ52
200,122,1585302939965,1585302940087,1E4DNFHK9
200,129,1585302939973,1585302940102,1E4DTQSKO
200,113,1585302939990,1585302940103,1E4DMTCHI
200,123,1585302939981,1585302940104,1E4DSNG1H
200,127,1585302939998,1585302940125,1E4DUCHQ3
200,112,1585302940036,1585302940148,1E4DOHKVF
200,127,1585302940023,1585302940150,1E4DQSSS4
200,152,1585302940015,1585302940167,1E4DNR852
200,119,1585302940056,1585302940175,1E4DRBHJC
200,119,1585302940073,1585302940192,1E4DUTF27
200,151,1585302940042,1585302940193,1E4DQ4RBM
200,113,1585302940081,1585302940194,1E4DRAPGJ
200,138,1585302940065,1585302940203,1E4DQT028
200,133,1585302940090,1585302940223,1E4DS4TTU
200,125,1585302940098,1585302940223,1E4DV6LQC
200,111,1585302940115,1585302940226,1E4DQQ515
200,129,1585302940106,1585302940235,1E4E02G3E
200,128,1585302940123,1585302940251,1E4DSE7G6
200,127,1585302940131,1585302940258,1E4DS281I
200,121,1585302940140,1585302940261,1E4DVTMNU
200,121,1585302940148,1585302940269,1E4DO5E5J
200,118,1585302940158,1585302940276,1E4DSPS2H
200,118,1585302940165,1585302940283,1E4DTAJD8
200,122,1585302940173,1585302940295,1E4DO1RLT
200,294,1585302940006,1585302940300,1E4DSI9OL
200,120,1585302940181,1585302940301,1E4DS4ARK
200,116,1585302940190,1585302940306,1E4DPSG4A
200,116,1585302940198,1585302940314,1E4DOTBE3
200,128,1585302940206,1585302940334,1E4DR8J1T
200,122,1585302940215,1585302940337,1E4DMVM3K
200,123,1585302940231,1585302940354,1E4E023FI
200,135,1585302940223,1585302940358,1E4DPHISK
200,142,1585302940242,1585302940384,1E4DVUB2T
200,123,1585302940265,1585302940388,1E4DOHBT9
200,136,1585302940256,1585302940392,1E4DP1T28
200,135,1585302940273,1585302940408,1E4E01CUH
200,132,1585302940281,1585302940413,1E4DUQ5LM
200,377,1585302940048,1585302940425,1E4DQTG4V
200,135,1585302940291,1585302940426,1E4DQHPTU
200,133,1585302940306,1585302940439,1E4DTT0TV
200,138,1585302940315,1585302940453,1E4DU93QB
200,115,1585302940340,1585302940455,1E4DRDUT8
200,141,1585302940323,1585302940464,1E4DVASQ3
200,226,1585302940248,1585302940474,1E4DTTSMS
200,121,1585302940356,1585302940477,1E4DPLST3
200,191,1585302940298,1585302940489,1E4DQA156
200,135,1585302940373,1585302940508,1E4DVFV5K
200,130,1585302940381,1585302940511,1E4DRAQSF
200,163,1585302940348,1585302940511,1E4DVE97V
200,127,1585302940390,1585302940517,1E4DVBLDN
200,123,1585302940406,1585302940529,1E4DV33C8
200,148,1585302940399,1585302940547,1E4DVNR3D
200,132,1585302940415,1585302940547,1E4DOK6F1
200,135,1585302940431,1585302940566,1E4DVS9SH
200,135,1585302940440,1585302940575,1E4DO330N
200,138,1585302940448,1585302940586,1E4DUA9TV
200,137,1585302940456,1585302940593,1E4DN5VVF
200,169,1585302940426,1585302940595,1E4DUT1DM
200,122,1585302940474,1585302940596,1E4DRB6CA
200,135,1585302940465,1585302940600,1E4DV91SV
200,124,1585302940481,1585302940605,1E4DOOGB4
200,123,1585302940490,1585302940613,1E4DTMBU5
200,128,1585302940498,1585302940626,1E4DQ9NM0
200,123,1585302940515,1585302940638,1E4DTU75T
200,114,1585302940531,1585302940645,1E4DN63L1
200,122,1585302940523,1585302940645,1E4DOEQQB
200,139,1585302940506,1585302940645,1E4DPPRB5
200,119,1585302940540,1585302940659,1E4DSGFO0
200,119,1585302940548,1585302940667,1E4DNA7IS
200,303,1585302940365,1585302940668,1E4DOBGL2
200,344,1585302940331,1585302940675,1E4DOQN78
200,126,1585302940557,1585302940683,1E4DV0M34
200,119,1585302940565,1585302940684,1E4DR7C69
200,119,1585302940573,1585302940692,1E4DUJ7R6
200,122,1585302940581,1585302940703,1E4DRJFF5
200,1273,1585302939477,1585302940750,1E4E06OE3
200,1283,1585302939467,1585302940750,1E4DRVHG2
200,1254,1585302939544,1585302940798,1E4DMOP8V
200,1213,1585302939585,1585302940798,1E4DNK3BE
200,1269,1585302939529,1585302940798,1E4DVS9IS
200,1349,1585302939449,1585302940798,1E4DO1J00
200,180,1585302940623,1585302940803,1E4DRO68O
200,155,1585302940656,1585302940811,1E4DSEPDS
200,153,1585302940665,1585302940818,1E4DNIO3J
200,221,1585302940598,1585302940819,1E4DR6ROU
200,214,1585302940606,1585302940820,1E4DVP2P6
200,173,1585302940648,1585302940821,1E4DNAAFJ
200,216,1585302940615,1585302940831,1E4DRGOL7
200,158,1585302940673,1585302940831,1E4DUQN5N
200,139,1585302940698,1585302940837,1E4DSNOIK
200,157,1585302940681,1585302940838,1E4DOK61E
200,203,1585302940640,1585302940843,1E4DPG1S0
200,136,1585302940715,1585302940851,1E4DT9I1S
200,115,1585302940756,1585302940871,1E4DNICBB
200,133,1585302940745,1585302940878,1E4DTHMHD
200,131,1585302940748,1585302940879,1E4DPR3FN
200,136,1585302940773,1585302940909,1E4DVP8PE
200,119,1585302940790,1585302940909,1E4DNLP8D
200,196,1585302940723,1585302940919,1E4DTBH89
200,141,1585302940781,1585302940922,1E4DSE7T9
200,121,1585302940806,1585302940927,1E4DUOBBO
200,197,1585302940731,1585302940928,1E4DQHKAA
200,338,1585302940590,1585302940928,1E4DNRFB1
200,144,1585302940799,1585302940943,1E4DNHPL2
200,123,1585302940823,1585302940946,1E4DRT8TB
200,114,1585302940832,1585302940946,1E4DRQJMH
200,138,1585302940815,1585302940953,1E4DO2UPL
200,118,1585302940844,1585302940962,1E4DSPNF9
200,118,1585302940857,1585302940975,1E4DPEKP9
200,114,1585302940865,1585302940979,1E4DNT3B2
200,136,1585302940848,1585302940984,1E4DN5TK7
200,121,1585302940873,1585302940994,1E4DOG86O
200,120,1585302940881,1585302941001,1E4DVD78C
200,124,1585302940890,1585302941014,1E4DVPL9O
200,122,1585302940898,1585302941020,1E4E032P5
200,140,1585302940906,1585302941046,1E4DTJKCU
200,137,1585302940915,1585302941052,1E4DTDMCC
200,138,1585302940923,1585302941061,1E4DOP47E
200,364,1585302940706,1585302941070,1E4E062RM
200,130,1585302940948,1585302941078,1E4DPV397
200,140,1585302940956,1585302941096,1E4DQ41E2
200,136,1585302940965,1585302941101,1E4E05T0Q
200,420,1585302940690,1585302941110,1E4DNTMOF
200,480,1585302940631,1585302941111,1E4DTNL9G
200,133,1585302940981,1585302941114,1E4DPPHEJ
200,141,1585302940973,1585302941114,1E4DVVIR7
200,130,1585302941006,1585302941136,1E4DQKPRU
200,149,1585302940990,1585302941139,1E4DUPBIQ
200,124,1585302941015,1585302941139,1E4DRARAA
200,141,1585302940998,1585302941139,1E4DPNJ38
200,128,1585302941031,1585302941159,1E4DTIGKO
200,150,1585302941023,1585302941173,1E4DOU42S
200,122,1585302941056,1585302941178,1E4DV3M3U
200,133,1585302941048,1585302941181,1E4DV9IF1
200,136,1585302941065,1585302941201,1E4DUN4FL
200,121,1585302941082,1585302941203,1E4DOA4TB
200,137,1585302941073,1585302941210,1E4DRN6EU
200,129,1585302941099,1585302941228,1E4DUMLLR
200,117,1585302941111,1585302941228,1E4DVKAVA
200,116,1585302941123,1585302941239,1E4DSH7U9
200,135,1585302941116,1585302941251,1E4DR0JEK
200,114,1585302941148,1585302941262,1E4DT7M9A
200,178,1585302941090,1585302941268,1E4DP9M5F
200,134,1585302941142,1585302941276,1E4DNF6SO
200,236,1585302941040,1585302941276,1E4DVBFKH
200,346,1585302940940,1585302941286,1E4DU632H
200,135,1585302941157,1585302941292,1E4DSAFMT
200,136,1585302941182,1585302941318,1E4DRTDFG
200,138,1585302941190,1585302941328,1E4DN2SUC
200,130,1585302941199,1585302941329,1E4DSRU7M
200,133,1585302941215,1585302941348,1E4DR0IRB
200,132,1585302941223,1585302941355,1E4DVL3RO
200,128,1585302941231,1585302941359,1E4DNBMUL
200,123,1585302941256,1585302941379,1E4DUGRES
200,131,1585302941248,1585302941379,1E4DRIEKE
200,257,1585302941137,1585302941394,1E4DS3EFJ
200,188,1585302941206,1585302941394,1E4DV91IP
200,1845,1585302939550,1585302941395,1E4DPEQEG
200,158,1585302941240,1585302941398,1E4DV39DU
200,138,1585302941265,1585302941403,1E4DO20J3
200,137,1585302941290,1585302941427,1E4DNJJ1D
200,165,1585302941281,1585302941446,1E4DUEHSM
200,155,1585302941298,1585302941453,1E4DN2VL6
200,138,1585302941315,1585302941453,1E4DTI17C
200,196,1585302941273,1585302941469,1E4DQ0C67
200,150,1585302941323,1585302941473,1E4DQ1P3G
200,127,1585302941348,1585302941475,1E4DR1QVF
200,146,1585302941332,1585302941478,1E4DOF4IA
200,187,1585302941306,1585302941493,1E4DNPSFQ
200,130,1585302941365,1585302941495,1E4DMP0KP
200,160,1585302941341,1585302941501,1E4DV18D7
200,143,1585302941373,1585302941516,1E4DMQ6MD
200,135,1585302941382,1585302941517,1E4DNK7FU
200,115,1585302941406,1585302941521,1E4DON6KK
200,131,1585302941398,1585302941529,1E4DT0DQK
200,174,1585302941356,1585302941530,1E4DPUC7I
200,152,1585302941390,1585302941542,1E4DNUDCT
200,135,1585302941415,1585302941550,1E4DU755S
200,127,1585302941432,1585302941559,1E4DR5P48
200,151,1585302941423,1585302941574,1E4DOGAIK
200,129,1585302941448,1585302941577,1E4DUJ74Q
200,146,1585302941440,1585302941586,1E4DNOADM
200,149,1585302941456,1585302941605,1E4DPDUEP
200,145,1585302941473,1585302941618,1E4DTEF8R
200,121,1585302941498,1585302941619,1E4DNCQE4
200,130,1585302941490,1585302941620,1E4DNJMPP
200,121,1585302941506,1585302941627,1E4DRDOTA
200,123,1585302941515,1585302941638,1E4DVPO3F
200,116,1585302941523,1585302941639,1E4DSUVQL
200,172,1585302941481,1585302941653,1E4DOHA25
200,186,1585302941468,1585302941654,1E4DTQ2NK
200,118,1585302941548,1585302941666,1E4DOJQCQ
200,137,1585302941531,1585302941668,1E4DVIOT1
200,122,1585302941581,1585302941703,1E4DPQIVE
200,153,1585302941557,1585302941710,1E4DNU98T
200,123,1585302941598,1585302941721,1E4DVDH32
200,116,1585302941606,1585302941722,1E4DTREP9
200,187,1585302941565,1585302941752,1E4DUDQPI
200,120,1585302941632,1585302941752,1E4DS7S8Q
200,162,1585302941590,1585302941752,1E4DUF0OD
200,152,1585302941615,1585302941767,1E4DO05JH
200,130,1585302941648,1585302941778,1E4DNU1EI
200,140,1585302941656,1585302941796,1E4DOEJP0
200,123,1585302941673,1585302941796,1E4DSIOVP
200,144,1585302941665,1585302941809,1E4E04TNG
200,882,1585302940932,1585302941814,1E4DQA9SB
200,133,1585302941690,1585302941823,1E4DNAU02
200,130,1585302941698,1585302941828,1E4DV0KLB
200,148,1585302941681,1585302941829,1E4DVH2RI
200,139,1585302941706,1585302941845,1E4DRNTG6
200,126,1585302941723,1585302941849,1E4DMPJBM
200,320,1585302941540,1585302941860,1E4DPSQRG
200,148,1585302941715,1585302941863,1E4DOJMLQ
200,132,1585302941741,1585302941873,1E4DP1NVP
200,713,1585302941165,1585302941878,1E4DNVCMH
200,147,1585302941731,1585302941878,1E4DVBG07
200,718,1585302941173,1585302941891,1E4DQU2FQ
200,321,1585302941573,1585302941894,1E4DSSQAR
200,139,1585302941756,1585302941895,1E4E06VT6
200,255,1585302941640,1585302941895,1E4DR9KL8
200,153,1585302941748,1585302941901,1E4DQ5LGC
200,120,1585302941781,1585302941901,1E4DUUL7K
200,1136,1585302940765,1585302941901,1E4DV4KL5
200,148,1585302941765,1585302941913,1E4DTHEG5
200,139,1585302941790,1585302941929,1E4DU6C07
200,135,1585302941798,1585302941933,1E4DSRLE4
200,161,1585302941773,1585302941934,1E4DQQSD5
200,131,1585302941823,1585302941954,1E4DUUSDA
200,160,1585302941806,1585302941966,1E4DTVUSE
200,145,1585302941831,1585302941976,1E4DVN4GQ
200,137,1585302941840,1585302941977,1E4DPLLKM
200,162,1585302941815,1585302941977,1E4DOS7LK
200,136,1585302941848,1585302941984,1E4DNE45V
200,130,1585302941856,1585302941986,1E4DN186H
200,138,1585302941866,1585302942004,1E4DSAR1K
200,128,1585302941882,1585302942010,1E4DTBGAL
200,129,1585302941890,1585302942019,1E4DTTUOF
200,115,1585302941915,1585302942030,1E4DTVUH5
200,132,1585302941899,1585302942031,1E4DTRGSR
200,139,1585302941906,1585302942045,1E4DS3JLO
200,128,1585302941923,1585302942051,1E4DPA910
200,123,1585302941940,1585302942063,1E4E02NQF
200,135,1585302941931,1585302942066,1E4DVHF6Q
200,141,1585302941948,1585302942089,1E4DO3OMJ
200,130,1585302941965,1585302942095,1E4DVQDG8
200,230,1585302941873,1585302942103,1E4DTIR10
200,140,1585302941981,1585302942121,1E4DVRV6I
200,153,1585302941973,1585302942126,1E4DNS6PU
200,171,1585302941956,1585302942127,1E4DSMM5O
200,139,1585302942001,1585302942140,1E4DT03FF
200,130,1585302942015,1585302942145,1E4DNMD8B
200,157,1585302941990,1585302942147,1E4DSBK5G
200,144,1585302942007,1585302942151,1E4DOQ57T
200,123,1585302942031,1585302942154,1E4DORRTU
200,132,1585302942023,1585302942155,1E4DTCIC1
200,135,1585302942040,1585302942175,1E4DOLT17
200,130,1585302942056,1585302942186,1E4DPAS5I
200,127,1585302942065,1585302942192,1E4DRVGUQ
200,122,1585302942073,1585302942195,1E4DP5C14
200,128,1585302942090,1585302942218,1E4DVDUAC
200,122,1585302942098,1585302942220,1E4DR8P4C
200,138,1585302942082,1585302942220,1E4DQ4OHF
200,179,1585302942049,1585302942228,1E4DTQRBP
200,130,1585302942106,1585302942236,1E4DQKI6V
200,127,1585302942123,1585302942250,1E4DP8A4E
200,139,1585302942115,1585302942254,1E4DRVJ33
200,123,1585302942131,1585302942254,1E4DN095P
200,116,1585302942148,1585302942264,1E4DV2463
200,130,1585302942140,1585302942270,1E4DQ2FGF
200,111,1585302942159,1585302942270,1E4DU5B70
200,235,1585302942173,1585302942408,1E4E049R4
200,232,1585302942190,1585302942422,1E4DSFCA8
200,261,1585302942165,1585302942426,1E4DOI8G1
200,224,1585302942206,1585302942430,1E4DQ4IN8
200,253,1585302942181,1585302942434,1E4DT1AGG
200,212,1585302942223,1585302942435,1E4DQLKR7
200,162,1585302942273,1585302942435,1E4DRAPNV
200,148,1585302942290,1585302942438,1E4DPFASK
200,211,1585302942231,1585302942442,1E4DMPFDO
200,154,1585302942298,1585302942452,1E4DQC1PP
200,216,1585302942240,1585302942456,1E4DQB1I0
