statusCode,requestResponseLatency,requestTime,responseTime,requestId
200,54368,1585642735395,1585642789763,1E4NTLDN1
200,54341,1585642735423,1585642789764,1E4O061RH
200,56877,1585642732888,1585642789765,1E4NU67C5
200,54382,1585642735383,1585642789765,1E4NRICDM
200,54357,1585642735409,1585642789766,1E4O0BGLQ
200,3730,1585642786055,1585642789785,1E4O0CI5A
200,56910,1585642732882,1585642789792,1E4O2MTLT
200,3821,1585642785972,1585642789793,1E4O3NIAU
200,54379,1585642735414,1585642789793,1E4O1RFRB
200,58150,1585642731643,1585642789793,1E4O2K7I5
200,54417,1585642735378,1585642789795,1E4NVFR1P
200,3801,1585642785995,1585642789796,1E4O1D45M
200,3780,1585642786034,1585642789814,1E4O09VT9
200,129108,1585642660706,1585642789814,1E4NU27CA
200,54406,1585642735408,1585642789814,1E4NSIE9B
200,3804,1585642786011,1585642789815,1E4NR9M49
200,58179,1585642731646,1585642789825,1E4O150U2
200,54469,1585642735365,1585642789834,1E4O1SOBI
200,3856,1585642785988,1585642789844,1E4O1NIMV
200,3810,1585642786035,1585642789845,1E4O1JUJ1
200,129149,1585642660705,1585642789854,1E4NSBAKV
200,54448,1585642735406,1585642789854,1E4NT7069
200,3842,1585642786013,1585642789855,1E4NUAN3V
200,54470,1585642735403,1585642789873,1E4NSBK9J
200,54512,1585642735361,1585642789873,1E4O29T0C
200,3858,1585642786016,1585642789874,1E4O1J0EM
200,56979,1585642732902,1585642789881,1E4O04DLI
200,54494,1585642735388,1585642789882,1E4NU1C5T
200,3878,1585642786006,1585642789884,1E4O0E40H
200,3838,1585642786053,1585642789891,1E4NQTRMA
200,54528,1585642735363,1585642789891,1E4NTAHRB
200,54500,1585642735400,1585642789900,1E4NR04ID
200,54477,1585642735424,1585642789901,1E4NRM780
200,56975,1585642732926,1585642789901,1E4NSLT02
200,3849,1585642786052,1585642789901,1E4O1O631
200,54542,1585642735359,1585642789901,1E4O3495G
200,54510,1585642735392,1585642789902,1E4O2IJ4P
200,54505,1585642735397,1585642789902,1E4O0EHCO
200,54481,1585642735421,1585642789902,1E4NQU9BG
200,58259,1585642731644,1585642789903,1E4NU4S50
200,54528,1585642735375,1585642789903,1E4NVF5UQ
200,3909,1585642785996,1585642789905,1E4NSUNCQ
200,3919,1585642785992,1585642789911,1E4NT0NV3
200,3883,1585642786038,1585642789921,1E4NU6S9H
200,58272,1585642731650,1585642789922,1E4O06QH2
200,54520,1585642735402,1585642789922,1E4NTE9FJ
200,54565,1585642735357,1585642789922,1E4O1NTGC
200,54543,1585642735380,1585642789923,1E4O0CUHQ
200,54506,1585642735417,1585642789923,1E4NTVE98
200,3941,1585642785999,1585642789940,1E4NQVPR8
200,3904,1585642786037,1585642789941,1E4NRF874
200,129239,1585642660703,1585642789942,1E4NUP325
200,54545,1585642735405,1585642789950,1E4NT8RKJ
200,3938,1585642786014,1585642789952,1E4NSIFPT
200,54570,1585642735390,1585642789960,1E4NVDF42
200,3962,1585642785998,1585642789960,1E4O1DD0A
200,57034,1585642732927,1585642789961,1E4O1T6OF
200,53375,1585642736586,1585642789961,1E4NQUHVP
200,54609,1585642735352,1585642789961,1E4NTHDBU
200,3988,1585642785975,1585642789963,1E4O06625
200,54555,1585642735418,1585642789973,1E4NTPTQP
200,57083,1585642732891,1585642789974,1E4O3GTQ3
200,54596,1585642735394,1585642789990,1E4NV3EOJ
200,54579,1585642735412,1585642789991,1E4O11V5G
200,58357,1585642731642,1585642789999,1E4NT4GSI
200,54624,1585642735376,1585642790000,1E4NV7P0E
200,4023,1585642785978,1585642790001,1E4O1JOK0
200,3977,1585642786032,1585642790009,1E4NVPLMC
200,57125,1585642732885,1585642790010,1E4O451MB
200,54630,1585642735381,1585642790011,1E4NQVRD5
200,54596,1585642735416,1585642790012,1E4O38984
200,58371,1585642731647,1585642790018,1E4NUDLFH
200,54646,1585642735373,1585642790019,1E4NUMULJ
200,4038,1585642785981,1585642790019,1E4O36N87
200,3989,1585642786031,1585642790020,1E4NT2DVQ
200,3543,1585642786904,1585642790447,1E4NRA9R9
200,85879,1585642704568,1585642790447,1E4O07CE1
200,3541,1585642786907,1585642790448,1E4NTT4B7
200,85878,1585642704571,1585642790449,1E4NSGLL0
200,3535,1585642786914,1585642790449,1E4NVL54I
200,85886,1585642704572,1585642790458,1E4NTH231
200,3520,1585642786946,1585642790466,1E4O0S6P8
200,85309,1585642705852,1585642791161,1E4NRSVRA
200,85261,1585642705901,1585642791162,1E4NUPFVE
200,85244,1585642705918,1585642791162,1E4NV3E9B
200,85218,1585642705945,1585642791163,1E4O183HU
200,45989,1585642745174,1585642791163,1E4O3TPCN
200,44887,1585642746277,1585642791164,1E4NV7GMA
200,85340,1585642705824,1585642791164,1E4O1HVOH
200,85292,1585642705881,1585642791173,1E4O21RR2
200,85237,1585642705936,1585642791173,1E4NSFTR9
200,84229,1585642706944,1585642791173,1E4O06UDK
200,85338,1585642705836,1585642791174,1E4O30LTD
200,44934,1585642746240,1585642791174,1E4O41T8Q
200,85289,1585642705890,1585642791179,1E4NUELK8
200,85276,1585642705905,1585642791181,1E4NVV6GL
200,10105,1585642781087,1585642791192,1E4O2BARB
200,44981,1585642746217,1585642791198,1E4NS0NLJ
200,85353,1585642705848,1585642791201,1E4NTU37M
200,85304,1585642705898,1585642791202,1E4O337FC
200,85288,1585642705915,1585642791203,1E4O372RP
200,85262,1585642705942,1585642791204,1E4O0CFND
200,44973,1585642746238,1585642791211,1E4NR8S81
200,85361,1585642705850,1585642791211,1E4NQVS6I
200,85327,1585642705885,1585642791212,1E4O364UA
200,85302,1585642705910,1585642791212,1E4NRKRL1
200,84274,1585642706939,1585642791213,1E4NS0KG7
200,85334,1585642705879,1585642791213,1E4NSI1NV
200,85400,1585642705814,1585642791214,1E4NRA1BO
200,85292,1585642705922,1585642791214,1E4NVVLVE
200,85288,1585642705926,1585642791214,1E4O0STMC
200,46039,1585642745179,1585642791218,1E4NTHKAQ
200,84263,1585642706958,1585642791221,1E4O0I41U
200,44969,1585642746265,1585642791234,1E4O23DD8
200,85404,1585642705830,1585642791234,1E4NVG2O9
200,85351,1585642705884,1585642791235,1E4O34LM7
200,85311,1585642705940,1585642791251,1E4O3J79V
200,85358,1585642705894,1585642791252,1E4NVBD0N
200,85328,1585642705924,1585642791252,1E4NVV865
200,85419,1585642705834,1585642791253,1E4NSO4E8
200,44996,1585642746257,1585642791253,1E4O0D424
200,44999,1585642746254,1585642791253,1E4NSD4UG
200,10163,1585642781090,1585642791253,1E4O3M12U
200,84293,1585642706961,1585642791254,1E4O0VK5V
200,85417,1585642705837,1585642791254,1E4O2K1E8
200,45034,1585642746220,1585642791254,1E4NTNP9J
200,85404,1585642705851,1585642791255,1E4O3G6G1
200,85368,1585642705887,1585642791255,1E4NSORRG
200,10197,1585642781058,1585642791255,1E4NVN0H3
200,85351,1585642705906,1585642791257,1E4NU8HH8
200,85373,1585642705899,1585642791272,1E4O41HS4
200,85359,1585642705913,1585642791272,1E4O3J64F
200,85330,1585642705943,1585642791273,1E4NUMLMU
200,46100,1585642745173,1585642791273,1E4NV9HU9
200,85458,1585642705816,1585642791274,1E4NRNBH9
200,85459,1585642705823,1585642791282,1E4O45G3J
200,85388,1585642705902,1585642791290,1E4O3CM1A
200,85360,1585642705931,1585642791291,1E4NVNR6D
200,84327,1585642706965,1585642791292,1E4NRUTV4
200,45023,1585642746270,1585642791293,1E4NT6J3E
200,85467,1585642705833,1585642791300,1E4NSNBBK
200,85424,1585642705886,1585642791310,1E4O26NQH
200,84359,1585642706953,1585642791312,1E4NSGETA
200,85495,1585642705817,1585642791312,1E4NVTVRK
200,45077,1585642746235,1585642791312,1E4O39RAB
200,85374,1585642705939,1585642791313,1E4O0MPJE
200,84350,1585642706963,1585642791313,1E4O3DKTL
200,85386,1585642705927,1585642791313,1E4O0Q1B6
200,85460,1585642705854,1585642791314,1E4NRQ5NO
200,85393,1585642705921,1585642791314,1E4NSK918
200,45046,1585642746268,1585642791314,1E4O3FFTR
200,85490,1585642705831,1585642791321,1E4O294S4
200,85435,1585642705897,1585642791332,1E4NVKJ5S
200,85395,1585642705938,1585642791333,1E4NTJT1M
200,10272,1585642781061,1585642791333,1E4NS4PDN
200,45074,1585642746259,1585642791333,1E4NSO4EB
200,85445,1585642705889,1585642791334,1E4NROI45
200,85495,1585642705839,1585642791334,1E4NVUB1F
200,85422,1585642705912,1585642791334,1E4NRN9H4
200,84400,1585642706941,1585642791341,1E4NRFOJA
200,46183,1585642745159,1585642791342,1E4O2SMBE
200,85466,1585642705878,1585642791344,1E4NS3AAQ
200,85525,1585642705819,1585642791344,1E4NUCIED
200,85441,1585642705919,1585642791360,1E4O278N7
200,85435,1585642705925,1585642791360,1E4NQU9FS
200,85535,1585642705825,1585642791360,1E4NS9148
200,85426,1585642705935,1585642791361,1E4NTTBLM
200,46189,1585642745172,1585642791361,1E4NR7P5P
200,85479,1585642705882,1585642791361,1E4NSRGC7
200,84415,1585642706947,1585642791362,1E4NUI0D9
200,45118,1585642746245,1585642791363,1E4NRC90R
200,85530,1585642705840,1585642791370,1E4NRLVL8
200,84444,1585642706935,1585642791379,1E4NR2EU8
200,46200,1585642745180,1585642791380,1E4NVAURM
200,85464,1585642705916,1585642791380,1E4NTCP8B
200,85504,1585642705877,1585642791381,1E4O47P7V
200,85472,1585642705909,1585642791381,1E4O1692N
200,85561,1585642705820,1585642791381,1E4O10M37
200,85487,1585642705895,1585642791382,1E4NU1SG6
200,85436,1585642705946,1585642791382,1E4NTA0HN
200,84440,1585642706950,1585642791390,1E4O1R28N
200,85498,1585642705903,1585642791401,1E4NSOA7P
200,45128,1585642746273,1585642791401,1E4O0V02P
200,85581,1585642705821,1585642791402,1E4O0CU9B
200,85469,1585642705933,1585642791402,1E4O0QTMK
200,84448,1585642706955,1585642791403,1E4O3CD48
200,45148,1585642746262,1585642791410,1E4NU2E91
200,45404,1585642746346,1585642791750,1E4O24FCC
200,43414,1585642748344,1585642791758,1E4O2REME
200,40493,1585642751265,1585642791758,1E4NRKFCM
200,84068,1585642707691,1585642791759,1E4NSLB8E
200,45419,1585642746341,1585642791760,1E4O1NUI6
200,43476,1585642748284,1585642791760,1E4NTUHL5
200,84020,1585642707741,1585642791761,1E4O092KS
200,40517,1585642751244,1585642791761,1E4NUD6CI
200,36577,1585642755184,1585642791761,1E4O25H08
200,84060,1585642707730,1585642791790,1E4NS1BI5
200,45490,1585642746306,1585642791796,1E4NS6CBL
200,43484,1585642748314,1585642791798,1E4NTNI6R
200,40507,1585642751292,1585642791799,1E4NSH67K
200,84693,1585642707106,1585642791799,1E4NS14GH
200,84071,1585642707729,1585642791800,1E4NQUJ8L
200,43511,1585642748289,1585642791800,1E4O3SMB8
200,45518,1585642746282,1585642791800,1E4O19O3R
200,40545,1585642751272,1585642791817,1E4O0JCJC
200,36654,1585642755165,1585642791819,1E4NTEOJN
200,45535,1585642746285,1585642791820,1E4NU56PL
200,84087,1585642707734,1585642791821,1E4NS625K
200,43518,1585642748311,1585642791829,1E4NS9UD6
200,40542,1585642751287,1585642791829,1E4NRVJI4
200,84725,1585642707104,1585642791829,1E4O3K43A
200,84103,1585642707727,1585642791830,1E4O3N4B2
200,44528,1585642747302,1585642791830,1E4NVU6TP
200,43510,1585642748320,1585642791830,1E4NQU1EE
200,40476,1585642751355,1585642791831,1E4O2JGV1
200,84126,1585642707721,1585642791847,1E4NU4L3J
200,84095,1585642707753,1585642791848,1E4NTM492
200,45505,1585642746344,1585642791849,1E4NR1ES3
200,43514,1585642748336,1585642791850,1E4O203MA
200,40616,1585642751240,1585642791856,1E4O1BUC9
200,84158,1585642707699,1585642791857,1E4O09NNB
200,84094,1585642707764,1585642791858,1E4NS3U0G
200,45504,1585642746355,1585642791859,1E4O1VVRC
200,43579,1585642748281,1585642791860,1E4NU1MNN
200,40623,1585642751237,1585642791860,1E4NRTS81
200,84095,1585642707766,1585642791861,1E4O3JLU1
200,84165,1585642707696,1585642791861,1E4NT53RG
200,45518,1585642746349,1585642791867,1E4O19J6K
200,40599,1585642751278,1585642791877,1E4NVKQNN
200,45525,1585642746352,1585642791877,1E4O1QUML
200,84140,1585642707738,1585642791878,1E4NSJLSG
200,84190,1585642707688,1585642791878,1E4NS1NVG
200,43531,1585642748347,1585642791878,1E4NRMDT7
200,43615,1585642748264,1585642791879,1E4NSHQCQ
200,44550,1585642747329,1585642791879,1E4O0FGJG
200,43472,1585642748408,1585642791880,1E4O2S4FN
200,84119,1585642707761,1585642791880,1E4O2NSPM
200,40494,1585642751386,1585642791880,1E4NUJ7S0
200,45545,1585642746335,1585642791880,1E4NQTO40
200,84188,1585642707693,1585642791881,1E4NSIF5Q
200,84167,1585642707714,1585642791881,1E4O2PA53
200,40521,1585642751360,1585642791881,1E4O0T2IA
200,84111,1585642707771,1585642791882,1E4O3PB57
200,44585,1585642747297,1585642791882,1E4O058FQ
200,43485,1585642748398,1585642791883,1E4NSQR5R
200,40531,1585642751352,1585642791883,1E4O3ISFI
200,84174,1585642707722,1585642791896,1E4NRSCSR
200,84142,1585642707756,1585642791898,1E4NUU56A
200,44598,1585642747300,1585642791898,1E4O435HF
200,43565,1585642748333,1585642791898,1E4NTFG47
200,40557,1585642751342,1585642791899,1E4NRTAV2
200,84198,1585642707719,1585642791917,1E4O3U1O0
200,84171,1585642707755,1585642791926,1E4NRBP3L
200,84165,1585642707762,1585642791927,1E4NRGPFE
200,44622,1585642747305,1585642791927,1E4NVSC7U
200,43641,1585642748287,1585642791928,1E4O43I46
200,40588,1585642751340,1585642791928,1E4O3E62O
200,43606,1585642748322,1585642791928,1E4O1KTO7
200,45649,1585642746279,1585642791928,1E4O0HFJ0
200,84212,1585642707717,1585642791929,1E4NR2DF2
200,84189,1585642707740,1585642791929,1E4O13OCC
200,40571,1585642751358,1585642791929,1E4O30DT2
200,84206,1585642707724,1585642791930,1E4NST4V2
200,44621,1585642747309,1585642791930,1E4NUD0CV
200,43601,1585642748329,1585642791930,1E4O1COPE
200,40656,1585642751275,1585642791931,1E4O1A09L
200,36769,1585642755162,1585642791931,1E4NTJKV8
200,84200,1585642707731,1585642791931,1E4NU8SVJ
200,45628,1585642746304,1585642791932,1E4O08D2H
200,43639,1585642748293,1585642791932,1E4O08LVS
200,40634,1585642751298,1585642791932,1E4O3TMPU
200,40566,1585642751372,1585642791938,1E4NR15II
200,84212,1585642707736,1585642791948,1E4O2NNDR
200,45644,1585642746313,1585642791957,1E4O00AN1
200,44644,1585642747314,1585642791958,1E4NS911J
200,40665,1585642751293,1585642791958,1E4O2KL4T
200,36778,1585642755181,1585642791959,1E4NTUVQD
200,84225,1585642707735,1585642791960,1E4NTHUFN
200,45659,1585642746308,1585642791967,1E4NUIP9S
200,43715,1585642748261,1585642791976,1E4O3C4IC
200,40681,1585642751296,1585642791977,1E4O2H86F
200,40600,1585642751378,1585642791978,1E4NSM45Q
200,84252,1585642707726,1585642791978,1E4NV4IFS
200,45641,1585642746338,1585642791979,1E4O23BNV
200,44634,1585642747355,1585642791989,1E4NS637U
200,40701,1585642751295,1585642791996,1E4NTAJT7
200,36829,1585642755168,1585642791997,1E4NT1KQT
200,84266,1585642707732,1585642791998,1E4O2J7LG
200,45691,1585642746307,1585642791998,1E4O34KL0
200,43682,1585642748317,1585642791999,1E4NVG8UJ
200,40706,1585642751299,1585642792005,1E4O0CFSE
200,45691,1585642746326,1585642792017,1E4O14FJT
200,40643,1585642751375,1585642792018,1E4O2H3OS
200,84279,1585642707739,1585642792018,1E4O2B1GQ
200,44693,1585642747325,1585642792018,1E4O476P1
200,40636,1585642751383,1585642792019,1E4O2HP6F
200,43608,1585642748411,1585642792019,1E4O42GA5
200,84307,1585642707712,1585642792019,1E4NV85SP
200,84253,1585642707767,1585642792020,1E4O2A024
200,44684,1585642747345,1585642792029,1E4NS4UIS
200,43666,1585642748372,1585642792038,1E4NQTV1M
200,84343,1585642707702,1585642792045,1E4O45SMN
200,40666,1585642751380,1585642792046,1E4O3C5SS
200,84287,1585642707769,1585642792056,1E4NVV9P7
200,44721,1585642747335,1585642792056,1E4NUAIPB
200,43643,1585642748414,1585642792057,1E4NVI1SM
200,40720,1585642751337,1585642792057,1E4O0BQH7
200,84342,1585642707716,1585642792058,1E4NQS06V
200,84288,1585642707770,1585642792058,1E4O16HLV
200,44720,1585642747338,1585642792058,1E4NUPDMG
200,40725,1585642751334,1585642792059,1E4NR49D0
200,40702,1585642751363,1585642792065,1E4NTP6G3
200,84361,1585642707705,1585642792066,1E4NSNHLU
200,84296,1585642707773,1585642792069,1E4NRDKFL
200,125632,1585642666566,1585642792198,1E4NUNUC0
200,82799,1585642709400,1585642792199,1E4NUOT1P
200,24807,1585642767400,1585642792207,1E4O3M2VR
200,82828,1585642709389,1585642792217,1E4O2ID1C
200,126711,1585642665506,1585642792217,1E4NSFF1K
200,125481,1585642666736,1585642792217,1E4NT2KRT
200,25592,1585642766626,1585642792218,1E4NSUN0V
200,125494,1585642666734,1585642792228,1E4NVN1PP
200,126738,1585642665501,1585642792239,1E4NT0CBN
200,25621,1585642766624,1585642792245,1E4O46KCN
200,125513,1585642666733,1585642792246,1E4NVV02T
200,126751,1585642665504,1585642792255,1E4NTOO0Q
200,82866,1585642709390,1585642792256,1E4NUFAET
200,25638,1585642766618,1585642792256,1E4NVS080
200,82867,1585642709397,1585642792264,1E4NS029J
200,24850,1585642767415,1585642792265,1E4NV6PKO
200,126757,1585642665508,1585642792265,1E4O3JBF7
200,82874,1585642709392,1585642792266,1E4NRG79G
200,126767,1585642665499,1585642792266,1E4NUVC2A
200,32575,1585642759692,1585642792267,1E4O06I4L
200,25649,1585642766619,1585642792268,1E4NTRQ4B
200,24874,1585642767394,1585642792268,1E4NSARGS
200,126771,1585642665503,1585642792274,1E4O32HTU
200,82880,1585642709395,1585642792275,1E4NVC9DG
200,25660,1585642766615,1585642792275,1E4NUPRTL
200,126779,1585642665497,1585642792276,1E4NUE2K1
200,25664,1585642766612,1585642792276,1E4NVMOJH
200,82883,1585642709393,1585642792276,1E4O41QMF
200,126772,1585642665505,1585642792277,1E4NV579T
200,82878,1585642709399,1585642792277,1E4NSGFNR
200,24893,1585642767385,1585642792278,1E4O05KG4
200,125552,1585642666726,1585642792278,1E4O2V4C9
200,34254,1585642758024,1585642792278,1E4NRSQMC
200,24888,1585642767397,1585642792285,1E4O22K8F
200,125563,1585642666724,1585642792287,1E4NRUN13
200,126797,1585642665500,1585642792297,1E4NTUU9A
200,25042,1585642767454,1585642792496,1E4O222R2
200,2082,1585642790419,1585642792501,1E4NSQRJ7
200,20625,1585642771876,1585642792501,1E4O3865E
200,2119,1585642790383,1585642792502,1E4NRC7AB
200,19883,1585642772619,1585642792502,1E4NSL0Q8
200,2080,1585642790422,1585642792502,1E4O1UTKU
200,2087,1585642790416,1585642792503,1E4NRPVGF
200,19909,1585642772594,1585642792503,1E4O20GF9
200,2099,1585642790415,1585642792514,1E4NSI8DC
200,19925,1585642772596,1585642792521,1E4NUKU9F
200,2114,1585642790409,1585642792523,1E4NTG412
200,24371,1585642768159,1585642792530,1E4O2I3DG
200,2133,1585642790397,1585642792530,1E4NRSOHC
200,2144,1585642790387,1585642792531,1E4NUH361
200,2101,1585642790431,1585642792532,1E4O0EA95
200,24413,1585642768119,1585642792532,1E4O11JTK
200,2154,1585642790379,1585642792533,1E4O09P97
200,2109,1585642790424,1585642792533,1E4NTIVF5
200,20722,1585642771811,1585642792533,1E4NU6G5E
200,2123,1585642790418,1585642792541,1E4NRD8UV
200,20704,1585642771846,1585642792550,1E4O3802U
200,19940,1585642772611,1585642792551,1E4NUI1EP
200,2140,1585642790411,1585642792551,1E4NVVI2L
200,2153,1585642790399,1585642792552,1E4NRJCKN
200,24423,1585642768129,1585642792552,1E4O09IQR
200,25102,1585642767451,1585642792553,1E4NR43MH
200,2160,1585642790393,1585642792553,1E4NT89T6
200,2186,1585642790386,1585642792572,1E4NVPU0G
200,2198,1585642790382,1585642792580,1E4O2N9HO
200,24458,1585642768123,1585642792581,1E4O1BDSP
200,2158,1585642790423,1585642792581,1E4NRLUIE
200,2223,1585642790380,1585642792603,1E4NU5471
200,2181,1585642790429,1585642792610,1E4O3B4L6
200,20803,1585642771808,1585642792611,1E4NSNRA3
200,2191,1585642790421,1585642792612,1E4O07QHT
200,20731,1585642771888,1585642792619,1E4NRSMJ2
200,2208,1585642790412,1585642792620,1E4O231GE
200,20013,1585642772608,1585642792621,1E4O0PPQD
200,2220,1585642790407,1585642792627,1E4O48I63
200,20013,1585642772614,1585642792627,1E4NTAQ6L
200,2230,1585642790402,1585642792632,1E4NRMLN4
200,20025,1585642772616,1585642792641,1E4NU5G80
200,2241,1585642790401,1585642792642,1E4O0BBQ9
200,20052,1585642772590,1585642792642,1E4NVIU2N
200,2245,1585642790413,1585642792658,1E4NTA4NL
200,2258,1585642790404,1585642792662,1E4NUGT2S
200,24475,1585642768187,1585642792662,1E4O0BMQJ
200,24486,1585642768177,1585642792663,1E4NS1ETN
200,2268,1585642790395,1585642792663,1E4O0IOKD
200,2279,1585642790384,1585642792663,1E4NUBHVH
200,25222,1585642767442,1585642792664,1E4O1UDCD
200,2266,1585642790398,1585642792664,1E4NSHGE7
200,20064,1585642772600,1585642792664,1E4NT2N88
200,2054,1585642790815,1585642792869,1E4O0O8CN
200,2050,1585642790819,1585642792869,1E4NU94FC
200,83514,1585642709445,1585642792959,1E4O2BEES
200,1896,1585642791093,1585642792989,1E4O14SV0
200,82762,1585642710228,1585642792990,1E4O3HIR2
200,82763,1585642710227,1585642792990,1E4NRSQBA
200,83543,1585642709448,1585642792991,1E4NSSMI6
200,83538,1585642709453,1585642792991,1E4NRRA24
200,83504,1585642709487,1585642792991,1E4NRHLJ7
200,83545,1585642709452,1585642792997,1E4O1S0TU
200,83543,1585642709455,1585642792998,1E4NT6AGJ
200,82768,1585642710230,1585642792998,1E4O3RQ3Q
200,1930,1585642791068,1585642792998,1E4NSI0CD
200,83526,1585642709473,1585642792999,1E4O27ITH
200,83555,1585642709444,1585642792999,1E4NV6CIP
200,82776,1585642710224,1585642793000,1E4NTC08V
200,83566,1585642709450,1585642793016,1E4O23SHE
200,1952,1585642791065,1585642793017,1E4O2MRVJ
200,83562,1585642709456,1585642793018,1E4O3Q7BT
200,82786,1585642710233,1585642793019,1E4O3AA4V
200,83548,1585642709471,1585642793019,1E4NTQS69
200,1882,1585642791144,1585642793026,1E4NUEQBN
200,83566,1585642709461,1585642793027,1E4NTV71P
200,83588,1585642709439,1585642793027,1E4O3A1IV
200,82797,1585642710231,1585642793028,1E4NR0708
200,83555,1585642709474,1585642793029,1E4NR1IOS
200,1898,1585642791131,1585642793029,1E4O39ACI
200,83560,1585642709469,1585642793029,1E4NTUIV1
200,1912,1585642791124,1585642793036,1E4O0711K
200,83612,1585642709435,1585642793047,1E4O1P9KM
200,83572,1585642709475,1585642793047,1E4O1RFIV
200,83600,1585642709447,1585642793047,1E4O29B7L
200,83612,1585642709436,1585642793048,1E4O0D2D6
200,82822,1585642710226,1585642793048,1E4NUHKA7
200,83569,1585642709479,1585642793048,1E4O09GSQ
200,83609,1585642709440,1585642793049,1E4NRRAKU
200,82826,1585642710223,1585642793049,1E4NQNR1U
200,83579,1585642709470,1585642793049,1E4NRV6A4
200,83584,1585642709466,1585642793050,1E4O2F8V6
200,83616,1585642709434,1585642793050,1E4NTFMOC
200,83572,1585642709478,1585642793050,1E4O0PAPS
200,1938,1585642791113,1585642793051,1E4NUVFOQ
200,83591,1585642709460,1585642793051,1E4NULPM9
200,83584,1585642709467,1585642793051,1E4NRLJM4
200,83618,1585642709433,1585642793051,1E4NQTLAH
200,83566,1585642709486,1585642793052,1E4O28FBM
200,81618,1585642711510,1585642793128,1E4O0NFJJ
200,81651,1585642711477,1585642793128,1E4O2O4TK
200,81617,1585642711512,1585642793129,1E4O3BNBS
200,81624,1585642711505,1585642793129,1E4NQNNDP
200,81620,1585642711509,1585642793129,1E4O0OVKE
200,81626,1585642711504,1585642793130,1E4NUO75N
200,81625,1585642711513,1585642793138,1E4NSGQAS
200,81631,1585642711507,1585642793138,1E4NTHG4J
200,81620,1585642711518,1585642793138,1E4NSN9GG
200,81623,1585642711516,1585642793139,1E4NS5JK8
200,81625,1585642711514,1585642793139,1E4O0Q3LQ
200,124221,1585642668918,1585642793139,1E4NRQVP4
200,124219,1585642668921,1585642793140,1E4O3SJK5
200,124226,1585642668923,1585642793149,1E4O3GUP4
200,124237,1585642668919,1585642793156,1E4NUG67L
200,81668,1585642711501,1585642793169,1E4NRU1L1
200,81677,1585642711500,1585642793177,1E4NU2QG7
200,81675,1585642711502,1585642793177,1E4NV2A85
200,81679,1585642711506,1585642793185,1E4O1HC2I
200,124265,1585642668922,1585642793187,1E4O0CO6N
200,124270,1585642668927,1585642793197,1E4NUFG04
200,124281,1585642668926,1585642793207,1E4O0QUON
200,81724,1585642711483,1585642793207,1E4O0DKJ8
200,124283,1585642668925,1585642793208,1E4O25M9E
200,124286,1585642668953,1585642793239,1E4NSVTV0
200,124310,1585642668938,1585642793248,1E4NUCBEM
200,124324,1585642668932,1585642793256,1E4O15SSP
200,124290,1585642668975,1585642793265,1E4NVMG53
200,124316,1585642668950,1585642793266,1E4O0I2TO
200,124335,1585642668931,1585642793266,1E4NT8CUK
200,124289,1585642668977,1585642793266,1E4O0CRIA
200,124328,1585642668939,1585642793267,1E4NTOSO7
200,124325,1585642668942,1585642793267,1E4NUD7TK
200,124331,1585642668936,1585642793267,1E4NSUN6V
200,124296,1585642668972,1585642793268,1E4O22SOH
200,124315,1585642668954,1585642793269,1E4NROTSE
200,124306,1585642668970,1585642793276,1E4NVPR3P
200,124302,1585642668974,1585642793276,1E4NSHK6G
200,124298,1585642668979,1585642793277,1E4O1S4BC
200,124348,1585642668930,1585642793278,1E4O0KHK6
200,124350,1585642668928,1585642793278,1E4O0MPG7
200,124327,1585642668952,1585642793279,1E4NTMO08
200,124314,1585642668973,1585642793287,1E4O04VE4
200,124309,1585642668978,1585642793287,1E4NU6KBG
200,124298,1585642668989,1585642793287,1E4NS5LQI
200,124298,1585642668990,1585642793288,1E4NSA6KG
200,80315,1585642713023,1585642793338,1E4O39KAC
200,80331,1585642713014,1585642793345,1E4O14GFP
200,873,1585642792473,1585642793346,1E4O3HRJD
200,883,1585642792463,1585642793346,1E4O03RMP
200,80310,1585642713037,1585642793347,1E4O1HUJG
200,80300,1585642713048,1585642793348,1E4O1R871
200,914,1585642792434,1585642793348,1E4NRCOV4
200,902,1585642792446,1585642793348,1E4O26313
200,527,1585642792849,1585642793376,1E4NVFG8B
200,594,1585642792851,1585642793445,1E4NS0DOK
200,583,1585642792863,1585642793446,1E4O2NAAE
200,585,1585642792862,1585642793447,1E4NV9N7G
200,589,1585642792858,1585642793447,1E4NUCAO4
200,595,1585642792859,1585642793454,1E4NSR1FQ
200,594,1585642792861,1585642793455,1E4NQSK7O
200,78171,1585642715344,1585642793515,1E4NR897I
200,78170,1585642715345,1585642793515,1E4O0T86T
200,78165,1585642715351,1585642793516,1E4O3P8T0
200,78167,1585642715349,1585642793516,1E4O3O1CS
200,78199,1585642715337,1585642793536,1E4O27HPF
200,78195,1585642715341,1585642793536,1E4NTSHMU
200,78203,1585642715340,1585642793543,1E4O0LVV6
200,78209,1585642715336,1585642793545,1E4O2KDQ1
200,78287,1585642715368,1585642793655,1E4O11I89
200,78298,1585642715366,1585642793664,1E4O03L41
200,78319,1585642715354,1585642793673,1E4NT6OKC
200,78313,1585642715364,1585642793677,1E4NUB0IF
200,78316,1585642715361,1585642793677,1E4O2VS4F
200,78314,1585642715363,1585642793677,1E4O363P4
200,78306,1585642715372,1585642793678,1E4O00R3K
